@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,οὔνομα,ὄνομα,n-s---nn-
3,ἦν,εἰμί,v3siia---
4,Μιτραδάτης,Μιτραδάτης,n-s---mn-
5,",",punc1,u--------
6,συνοίκεε,συνοικέω,v3spia---
7,δὲ,δέ,d--------
8,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
9,συνδούλῃ,σύνδουλος,n-s---fd-
10,",",punc1,u--------
11,οὔνομα,ὄνομα,n-s---nn-
12,δὲ,δέ,c--------
13,τῇ,ὁ,l-s---fd-
14,γυναικὶ,γυνή,n-s---fd-
15,ἦν,εἰμί,v3siia---
16,τῇ,ὅς,p-s---fd-
17,συνοίκεε,συνοικέω,v3spia---
18,Κυνὼ,Κυνώ,n-s---fn-
19,κατὰ,κατά,r--------
20,τὴν,ὁ,l-s---fa-
21,Ἑλλήνων,Ἕλλην,n-p---mg-
22,γλῶσσαν,γλῶσσα,n-s---fa-
23,",",punc1,u--------
24,κατὰ,κατά,r--------
25,δὲ,δέ,c--------
26,τὴν,ὁ,l-s---fa-
27,Μηδικὴν,Μηδικός,a-s---fa-
28,Σπακώ,Σπακώ,n-s---fn-
29,:,punc1,u--------
30,ἦν,εἰμί,v3siia---
