@id,@form,@lemma,@postag
1,καί,καί,d--------
2,οἱ,ἕ,p-s---md-
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,συμβαλὼν,συμβάλλω,v-sapamn-
6,ἐνίκησε,νικάω,v3saia---
7,τοὺς,ὁ,l-p---ma-
8,Ἀσσυρίους,Ἀσσύριος,n-p---ma-
9,",",punc1,u--------
10,περικατημένῳ,περί-κάθημαι,v-srpmmd-
11,τὴν,ὁ,l-s---fa-
12,Νίνον,Νίνος,n-s---ma-
13,ἐπῆλθε,ἐπέρχομαι,v3saia---
14,Σκυθέων,Σκύθης,n-p---mg-
15,στρατὸς,στρατός,n-s---mn-
16,μέγας,μέγας,a-s---mn-
17,",",punc1,u--------
18,ἦγε,ἄγω,v3siia---
19,δὲ,δέ,c--------
20,αὐτοὺς,αὐτός,p-p---ma-
21,βασιλεὺς,βασιλεύς,n-s---mn-
22,ὁ,ὁ,l-s---mn-
23,Σκυθέων,Σκύθης,n-p---mg-
24,Μαδύης,Μαδύης,n-s---mn-
25,Προτοθύεω,Προτοθύης,n-s---mg-
26,παῖς,παῖς,n-s---mn-
27,:,punc1,u--------
