@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,δὲ,δέ,d--------
3,ὑπώρεαί,ὑπώρεια,n-p---fn-
4,εἰσὶ,εἰμί,v3ppia---
5,τῶν,ὁ,l-p---ng-
6,ὀρέων,ὄρος,n-p---ng-
7,",",punc1,u--------
8,ἔνθα,ἔνθα,d--------
9,τὰς,ὁ,l-p---fa-
10,νομὰς,νομή,n-p---fa-
11,τῶν,ὁ,l-p---mg-
12,βοῶν,βοῦς,n-p---mg-
13,εἶχε,ἔχω,v3siia---
14,οὗτος,οὗτος,a-s---mn-
15,δὴ,δή,d--------
16,ὁ,ὁ,l-s---mn-
17,βουκόλος,βουκόλος,n-s---mn-
18,",",punc1,u--------
19,πρὸς,πρός,r--------
20,βορέω,βορέας,n-s---mg-
21,τε,τε,d--------
22,ἀνέμου,ἄνεμος,n-s---mg-
23,τῶν,ὁ,l-p----g-
24,Ἀγβατάνων,,n-p----g-
25,καὶ,καί,c--------
26,πρὸς,πρός,r--------
27,τοῦ,ὁ,l-s---mg-
28,πόντου,πόντος,n-s---mg-
29,τοῦ,ὁ,l-s---mg-
30,Εὐξείνου,Εὔξεινος,n-s---mg-
31,:,punc1,u--------
