@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,ἅμα,ἅμα,d--------
3,λέγουσί,λέγω3,v3ppia---
4,τε,τε,d--------
5,οἱ,ὁ,l-p---mn-
6,Σκύθαι,Σκύθης,n-p---mn-
7,διὰ,διά,r--------
8,τοῦτο,οὗτος,p-s---na-
9,σφέας,σφεῖς,p-p---ma-
10,νοσέειν,νοσέω,v--pna---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ὁρᾶν,ὁράω,v--pna---
14,παρ᾽,παρά,r--------
15,ἑωυτοῖσι,ἑαυτοῦ,p-p---md-
16,τοὺς,ὁ,l-p---ma-
17,ἀπικνεομένους,ἀφικνέομαι,v-pppema-
18,ἐς,εἰς,r--------
19,τὴν,ὁ,l-s---fa-
20,Σκυθικὴν,Σκυθικός,a-s---fa-
21,χώρην,χώρα,n-s---fa-
22,ὡς,ὡς,c--------
23,διακέαται,διάκειμαι,v3ppie---
24,τοὺς,ὅς,p-p---ma-
25,καλέουσι,καλέω,v3ppia---
26,Ἐνάρεας,Ἐνάρεες,n-p---ma-
27,οἱ,ὁ,l-p---mn-
28,Σκύθαι,Σκύθης,n-p---mn-
29,.,punc1,u--------
