@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐπείτε,ἐπεί,c--------
3,ἐγένοντο,γίγνομαι,v3paim---
4,ἐν,εἰς,r--------
5,τῇ,ὁ,l-s---fd-
6,Παλαιστίνῃ,Παλαιστίνη,n-s---fd-
7,Συρίῃ,συρία,n-s---fd-
8,",",punc1,u--------
9,Ψαμμήτιχος,Ψαμμήτιχος,n-s---mn-
10,σφέας,σφεῖς,p-p---ma-
11,Αἰγύπτου,Αἴγυπτος,n-s---fg-
12,βασιλεὺς,βασιλεύς,n-s---mn-
13,ἀντιάσας,ἀντιάω,v-sapamn-
14,δώροισί,δῶρον,n-p---nd-
15,τε,τε,d--------
16,καὶ,καί,c--------
17,λιτῇσι,λιτή,n-p---fd-
18,ἀποτράπει,ἀπότρέπω,v3spia---
19,τὸ,ὁ,l-s---na-
20,προσωτέρω,προσωτέρω,d--------
21,μὴ,μή,d--------
22,πορεύεσθαι,πορεύω,v--pne---
23,.,punc1,u--------
