@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,λέγεται,λέγω3,v3spie---
3,πολλὸν,πολύς,a-s---na-
4,ἔτι,ἔτι,d--------
5,γενέσθαι,γίγνομαι,v--anm---
6,ἀλκιμώτερος,ἄλκιμος,a-s---mnc
7,τῶν,ὁ,l-p---mg-
8,προγόνων,πρόγονος,n-p---mg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,πρῶτός,πρότερος,a-s---mn-
12,τε,τε,d--------
13,ἐλόχισε,λοχίζω,v3saia---
14,κατὰ,κατά,r--------
15,τέλεα,τέλος,n-p---na-
16,τοὺς,ὁ,l-p---ma-
17,ἐν,εἰς,r--------
18,τῇ,ὁ,l-s---fd-
19,Ἀσίῃ,̓Ασία,n-s---fd-
20,καὶ,καί,c--------
21,πρῶτος,πρότερος,a-s---mn-
22,διέταξε,διατάσσω,v3saia---
23,χωρὶς,χωρίς,d--------
24,ἑκάστους,ἕκαστος,a-p---ma-
25,εἶναι,εἰμί,v--pna---
26,",",punc1,u--------
27,τούς,ὁ,l-p---ma-
28,τε,τε,d--------
29,αἰχμοφόρους,αἰχμοφόρος,n-p---ma-
30,καὶ,καί,d--------
31,τοὺς,ὁ,l-p---ma-
32,τοξοφόρους,τοξοφόρος,n-p---ma-
33,καὶ,καί,c--------
34,τοὺς,ὁ,l-p---ma-
35,ἱππέας,ἱππεύς,n-p---ma-
36,:,punc1,u--------
