@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μέντοι,μέντοι,d--------
3,οἵ,ὁ,l-p---mn-
4,γε,γε,d--------
5,Σκύθαι,Σκύθης,n-p---mn-
6,ταύτῃ,ταύτῃ,d--------
7,ἐσέβαλον,εἰσβάλλω,v3paia---
8,",",punc1,u--------
9,ἀλλὰ,ἀλλά,c--------
10,τὴν,ὁ,l-s---fa-
11,κατύπερθε,καθύπερθε,d--------
12,ὁδὸν,ὁδός2,n-s---fa-
13,πολλῷ,πολύς,a-s---nd-
14,μακροτέρην,μακρός,a-s---fac
15,ἐκτραπόμενοι,ἐκτρέπω,v-papmmn-
16,",",punc1,u--------
17,ἐν,ἐν,r--------
18,δεξιῇ,δεξιά,n-s---fd-
19,ἔχοντες,ἔχω,v-pppamn-
20,τὸ,ὁ,l-s---na-
21,Καυκάσιον,Καυκάσιος,a-s---na-
22,ὄρος,ὄρος,n-s---na-
23,.,punc1,u--------
24,ἐσέβαλον,εἰσβάλλω,v3paia---
