@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,δ᾽,δέ,d--------
3,ἄρα,ἄρα,d--------
4,καὶ,καί,d--------
5,αὐτῷ,αὐτός,p-s---md-
6,ἡ,ὁ,l-s---fn-
7,γυνή,γυνή,n-s---fn-
8,",",punc1,u--------
9,ἐπίτεξ,ἐπίτεξ,n-s---fn-
10,ἐοῦσα,εἰμί,v-sppafn-
11,πᾶσαν,πᾶς,a-s---fa-
12,ἡμέρην,ἡμέρα,n-s---fa-
13,",",punc1,u--------
14,τότε,τότε,d--------
15,κως,πως,d--------
16,κατὰ,κατά,r--------
17,δαίμονα,δαίμων,n-s---ma-
18,τίκτει,τίκτω,v3spia---
19,οἰχομένου,οἴχομαι,v-sppemg-
20,τοῦ,ὁ,l-s---mg-
21,βουκόλου,βουκόλος,n-s---mg-
22,ἐς,εἰς,r--------
23,πόλιν,πόλις,n-s---fa-
24,.,punc1,u--------
