@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ἐπείτε,ἐπεί,c--------
4,μετείθη,μεθίημι,v3saip---
5,τάχιστα,ταχύς,a-p---nas
6,",",punc1,u--------
7,ὡς,ὡς,d--------
8,γε,γε,d--------
9,δὴ,δή,d--------
10,ἀνάξια,ἀνάξιος,a-p---na-
11,ἑωυτοῦ,ἑαυτοῦ,p-s---ng-
12,παθών,πάσχω,v-sapamn-
13,",",punc1,u--------
14,μᾶλλόν,μᾶλλον,d--------
15,τι,τις,p-s---na-
16,περιημέκτεε,περιημεκτέω,v3siia---
17,",",punc1,u--------
18,κατελθὼν,κατέρχομαι,v-sapamn-
19,δὲ,δέ,c--------
20,ἐς,εἰς,r--------
21,πόλιν,πόλις,n-s---fa-
22,πρὸς,πρός,r--------
23,τὸν,ὁ,l-s---ma-
24,πατέρα,πατήρ,n-s---ma-
25,ἀποικτίζετο,ἀποικτίζομαι,v3siie---
26,τῶν,ὅς,p-p---ng-
27,ὑπὸ,ὑπό,r--------
28,Κύρου,Κῦρος,n-s---mg-
29,ἤντησε,ἀντάω,v3saia---
30,",",punc1,u--------
31,λέγων,λέγω3,v-sppamn-
32,δὲ,δέ,d--------
33,οὐ,οὐ,d--------
34,Κύρου,Κῦρος,n-s---mg-
35,[,punc1,u--------
36,οὐ,οὐ,d--------
37,γάρ,γάρ,d--------
38,κω,πω,d--------
39,ἦν,εἰμί,v3siia---
40,τοῦτο,οὗτος,p-s---nn-
41,τοὔνομα,ὄνομα,n-s---nn-
42,],punc1,u--------
43,",",punc1,u--------
44,ἀλλὰ,ἀλλά,c--------
45,πρὸς,πρός,r--------
46,τοῦ,ὁ,l-s---mg-
47,βουκόλου,βουκόλος,n-s---mg-
48,τοῦ,ὁ,l-s---mg-
49,Ἀστυάγεος,Ἀστυάγης,n-s---mg-
50,παιδός,παῖς,n-s---mg-
51,.,punc1,u--------
