@id,@form,@lemma,@postag
1,ἐπείτε,ἐπεί,c--------
2,δὲ,δέ,d--------
3,παρῆσαν,πάρειμι1,v3piia---
4,ἀμφότεροι,ἀμφότερος,a-p---mn-
5,",",punc1,u--------
6,βλέψας,βλέπω,v-sapamn-
7,πρὸς,πρός,r--------
8,τὸν,ὁ,l-s---ma-
9,Κῦρον,Κῦρος,n-s---ma-
10,ὁ,ὁ,l-s---mn-
11,Ἀστυάγης,Ἀστυάγης,n-s---mn-
12,ἔφη,φημί,v3siia---
13,σὺ,σύ,p2s----n-
14,δὴ,δή,d--------
15,ἐὼν,εἰμί,v-sppamn-
16,τοῦδε,ὅδε,p-s---mg-
17,τοιούτου,τοιοῦτος,a-s---mg-
18,ἐόντος,εἰμί,v-sppamg-
19,παῖς,παῖς,n-s---mn-
20,ἐτόλμησας,τολμάω,v2saia---
21,τὸν,ὁ,l-s---ma-
22,τοῦδε,ὅδε,p-s---mg-
23,παῖδα,παῖς,n-s---ma-
24,ἐόντος,εἰμί,v-sppamg-
25,πρώτου,πρότερος,a-s---mg-
26,παρ᾽,παρά,r--------
27,ἐμοὶ,ἐγώ,p1s---md-
28,ἀεικείῃ,ἀεικία,n-s---fd-
29,τοιῇδε,τοιόσδε,a-s---fd-
30,περισπεῖν,περιέπω,v--ana---
31,;,punc1,u--------
