@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τάδε,ὅδε,p-p---na-
3,τοὶ,ὁ,l-p---mn-
4,ἐκέλευσε,κελεύω,v3saia---
5,εἰπεῖν,εἶπον,v--ana---
6,",",punc1,u--------
7,ἢν,ἐάν,c--------
8,μὴ,μή,d--------
9,ἀποκτείνῃς,ἀποκτείνω,v2sasa---
10,αὐτὸ,αὐτός,p-s---na-
11,ἀλλὰ,ἀλλά,c--------
12,τεῷ,τις,a-s---md-
13,τρόπῳ,τρόπος,n-s---md-
14,περιποιήσῃς,περιποιέω,v2sasa---
15,",",punc1,u--------
16,ὀλέθρῳ,ὄλεθρος,n-s---md-
17,τῷ,ὁ,l-s---md-
18,κακίστῳ,κακός,a-s---mds
19,σε,σύ,p-s---ma-
20,διαχρήσεσθαι,διαχράομαι,v--fne---
21,.,punc1,u--------
