@id,@form,@lemma,@postag
1,τὸν,ὅς,a-s---ma-
2,μὲν,μέν,d--------
3,ἔφερε,φέρω,v3siia---
4,θανατώσων,θανατόω,v-sfpamn-
5,παῖδα,παῖς,n-s---ma-
6,",",punc1,u--------
7,τοῦτον,οὗτος,p-s---ma-
8,μὲν,μέν,d--------
9,παραδιδοῖ,παραδίδωμι,v3spia---
10,τῇ,ὁ,l-s---fd-
11,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
12,γυναικί,γυνή,n-s---fd-
13,",",punc1,u--------
14,τὸν,ὁ,l-s---ma-
15,δὲ,δέ,c--------
16,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
17,ἐόντα,εἰμί,v-sppama-
18,νεκρὸν,νεκρός,a-s---ma-
19,λαβὼν,λαμβάνω,v-sapamn-
20,ἔθηκε,τίθημι,v3saia---
21,ἐς,εἰς,r--------
22,τὸ,ὁ,l-s---nd-
23,ἄγγος,ἄγγος,n-s---na-
24,ἐν,εἰς,r--------
25,τῷ,ὅς,p-s---nd-
26,ἔφερε,φέρω,v3siia---
27,τὸν,ὁ,l-s---ma-
28,ἕτερον,ἕτερος,a-s---ma-
29,:,punc1,u--------
