@id,@form,@lemma,@postag
1,Ἀστυάγης,Ἀστυάγης,n-s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὥς,ὡς,c--------
5,οἱ,ἕ,p-s---md-
6,ἀπίκετο,ἀφικνέομαι,v3saim---
7,ὁ,ὁ,l-s---mn-
8,Ἁρπάγου,ἅρπαγος,n-s---mg-
9,παῖς,παῖς,n-s---mn-
10,",",punc1,u--------
11,σφάξας,σφάζω,v-sapamn-
12,αὐτὸν,αὐτός,p-s---ma-
13,καὶ,καί,c--------
14,κατὰ,κατά,r--------
15,μέλεα,μέλος,n-p---na-
16,διελὼν,διαιρέω,v-sapamn-
17,τὰ,ὁ,l-p---na-
18,μὲν,μέν,d--------
19,ὤπτησε,ὀπτάω,v3saia---
20,τὰ,ὁ,l-p---na-
21,δὲ,δέ,c--------
22,ἥψησε,ἑψάω,v3saia---
23,τῶν,ὁ,l-p---ng-
24,κρεῶν,κρέας,n-p---ng-
25,",",punc1,u--------
26,εὔτυκα,εὔτυκος,a-p---na-
27,δὲ,δέ,c--------
28,ποιησάμενος,ποιέω,v-sapmmn-
29,εἶχε,ἔχω,v3siia---
30,ἕτοιμα,ἑτοῖμος,a-p---na-
31,.,punc1,u--------
