@id,@form,@lemma,@postag
1,φαμένου,φημί,v-sppmmg-
2,δὲ,δέ,d--------
3,Ἁρπάγου,Ἅρπαγος,n-s---mg-
4,καὶ,καί,d--------
5,κάρτα,κάρτα,d--------
6,ἡσθῆναι,ἥδομαι,v--anp---
7,",",punc1,u--------
8,παρέφερον,παραφέρω,v3piia---
9,τοῖσι,ὅς,p-p---md-
10,προσέκειτο,πρόσκειμαι,v3siie---
11,τὴν,ὁ,l-s---fa-
12,κεφαλὴν,κεφαλή,n-s---fa-
13,τοῦ,ὁ,l-s---mg-
14,παιδὸς,παῖς,n-s---mg-
15,κατακεκαλυμμένην,κατακαλύπτω,v-srpefa-
16,καὶ,καί,d--------
17,τὰς,ὁ,l-p---fa-
18,χεῖρας,χείρ,n-p---fa-
19,καὶ,καί,c--------
20,τοὺς,ὁ,l-p---ma-
21,πόδας,πούς,n-p---ma-
22,",",punc1,u--------
23,Ἅρπαγον,Ἅρπαγος,n-s---ma-
24,δὲ,δέ,c--------
25,ἐκέλευον,κελεύω,v3piia---
26,προσστάντες,προσίστημι,v-papamn-
27,ἀποκαλύπτειν,ἀποκαλύπτω,v--pna---
28,τε,τε,d--------
29,καὶ,καί,c--------
30,λαβεῖν,λαμβάνω,v--ana---
31,τὸ,ὅς,p-s---na-
32,βούλεται,βούλομαι,v3spie---
33,αὐτῶν,αὐτός,p-p---ng-
34,.,punc1,u--------
