@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ἀρτεμβάρης,Ἀρτεμβάρας,n-s---mn-
4,ὀργῇ,ὀργή,n-s---fd-
5,ὡς,ὡς,c--------
6,εἶχε,ἔχω,v3siia---
7,ἐλθὼν,ἔρχομαι,v-sapamn-
8,παρὰ,παρά,r--------
9,τὸν,ὁ,l-s---ma-
10,Ἀστυάγεα,Ἀστυάγης,n-s---ma-
11,καὶ,καί,c--------
12,ἅμα,ἅμα,d--------
13,ἀγόμενος,ἄγω,v-sppemn-
14,τὸν,ὁ,l-s---ma-
15,παῖδα,παῖς,n-s---ma-
16,ἀνάρσια,ἀνάρσιος,a-p---na-
17,πρήγματα,πρᾶγμα,n-p---na-
18,ἔφη,φημί,v3siia---
19,πεπονθέναι,πάσχω,v--rna---
20,",",punc1,u--------
21,λέγων,λέγω3,v-sppamn-
22,ὦ,ὦ,i--------
23,βασιλεῦ,βασιλεύς,n-s---mv-
24,",",punc1,u--------
25,ὑπὸ,ὑπό,r--------
26,τοῦ,ὁ,l-s---mg-
27,σοῦ,σός,a-s---mg-
28,δούλου,δοῦλος,n-s---mg-
29,",",punc1,u--------
30,βουκόλου,βουκόλος,n-s---mg-
31,δὲ,δέ,c--------
32,παιδὸς,παῖς,n-s---mg-
33,ὧδε,ὧδε,d--------
34,περιυβρίσμεθα,περιυβρίζω,v1plie---
35,",",punc1,u--------
36,δεικνὺς,δείκνυμι,v-sppamn-
37,τοῦ,ὁ,l-s---mg-
38,παιδὸς,παῖς,n-s---mg-
39,τοὺς,ὁ,l-p---ma-
40,ὤμους,ὦμος,n-p---ma-
41,.,punc1,u--------
