@id,@form,@lemma,@postag
1,τοῖσι,ὁ,l-p---md-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Σκυθέων,Σκύθης,n-p---mg-
5,συλήσασι,συλάω,v-papamd-
6,τὸ,ὁ,l-s---na-
7,ἱρὸν,ἱερόν,n-s---na-
8,τὸ,ὁ,l-s---na-
9,ἐν,εἰς,r--------
10,Ἀσκάλωνι,Ἀσκάλων,n-s---md-
11,καὶ,καί,c--------
12,τοῖσι,ὁ,l-p---md-
13,τούτων,οὗτος,p-p---mg-
14,αἰεὶ,ἀεί,d--------
15,ἐκγόνοισι,ἔκγονος,a-p---md-
16,ἐνέσκηψε,ἐνσκήπτω,v3saia---
17,ὁ,ὁ,l-s---mn-
18,θεὸς,θεός,n-s---mn-
19,θήλεαν,θῆλυς,a-s---fa-
20,νοῦσον,νόσος,n-s---fa-
21,:,punc1,u--------
