@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ἀμείβεται,ἀμείβω,v3spie---
4,οὐ,οὐ,d--------
5,τῇ,ὅς,p-s---fd-
6,ἐνετέλλετο,ἐντέλλω,v3saim---
7,Ἀστυάγης,Ἀστυάγης,n-s---mn-
8,",",punc1,u--------
9,οὐ,οὐ,d--------
10,-δ᾽,δέ,d--------
11,εἰ,εἰ,c--------
12,παραφρονήσει,παραφρονέω,v3sfia---
13,τε,τε,d--------
14,καὶ,καί,c--------
15,μανέεται,μαίνομαι,v3sfim---
16,κάκιον,κακός,a-s---nac
17,ἢ,ἤ1,c--------
18,νῦν,νῦν,d--------
19,μαίνεται,μαίνομαι,v3spie---
20,",",punc1,u--------
21,οὔ,οὐ,d--------
22,οἱ,ἕ,p-s---md-
23,ἔγωγε,ἐγώ,p1s---mn-
24,προσθήσομαι,προστίθημι,v1sfim---
25,τῇ,ὁ,l-s---fd-
26,γνώμῃ,γνώμη,n-s---fd-
27,οὐ,οὐ,d--------
28,-δὲ,δέ,c--------
29,ἐς,εἰς,r--------
30,φόνον,φόνος,n-s---ma-
31,τοιοῦτον,τοιοῦτος,a-s---ma-
32,ὑπηρετήσω,ὑπηρετέω,v1sfia---
33,.,punc1,u--------
34,[0],[0],v_____---
35,[1],[1],v_____---
