@id,@form,@lemma,@postag
1,ἀρχόμενος,ἄρχω,v-sppemn-
2,δὲ,δέ,d--------
3,ἀπ᾽,ἀπό,r--------
4,ἀρχῆς,ἀρχή,n-s---fg-
5,διεξήιε,διέξειμι,v3siia---
6,τῇ,ὁ,l-s---fd-
7,ἀληθείῃ,ἀλήθεια,n-s---fd-
8,χρεώμενος,χράομαι,v-sppemn-
9,",",punc1,u--------
10,καὶ,καί,d--------
11,κατέβαινε,καταβαίνω,v3siia---
12,ἐς,εἰς,r--------
13,λιτάς,λιτή,n-p---fa-
14,τε,τε,d--------
15,καὶ,καί,c--------
16,συγγνώμην,συγγνώμη,n-s---fa-
17,ἑωυτῷ,ἑαυτοῦ,p-s---md-
18,κελεύων,κελεύω,v-sppamn-
19,ἔχειν,ἔχω,v--pna---
20,αὐτόν,αὐτός,p-s---ma-
21,.,punc1,u--------
