@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ἅρπαγος,Ἅρπαγος,n-s---mn-
4,ὡς,ὡς,c--------
5,εἶδε,εἶδον,v3saia---
6,τὸν,ὁ,l-s---ma-
7,βουκόλον,βουκόλος,n-s---ma-
8,ἔνδον,ἔνδον,d--------
9,ἐόντα,εἰμί,v-sppama-
10,",",punc1,u--------
11,οὐ,οὐ,d--------
12,τρέπεται,τρέπω,v3spie---
13,ἐπὶ,ἐπί,r--------
14,ψευδέα,ψευδής,a-s---fa-
15,ὁδόν,ὁδός2,n-s---fa-
16,",",punc1,u--------
17,ἵνα,ἵνα,c--------
18,μὴ,μή,d--------
19,ἐλεγχόμενος,ἐλέγχω,v-sppemn-
20,ἁλίσκηται,ἁλίσκομαι,v3spse---
21,",",punc1,u--------
22,ἀλλὰ,ἀλλά,c--------
23,λέγει,λέγω3,v3spia---
24,τάδε,ὅδε,p-p---na-
25,.,punc1,u--------
