@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τάχιστα,ταχύς,a-p---nas
4,ἐσῆλθον,εἰσέρχομαι,v1saia---
5,",",punc1,u--------
6,ὁρέω,ὁράω,v1spia---
7,παιδίον,παιδίον,n-s---na-
8,προκείμενον,πρόκειμαι,v-srpena-
9,ἀσπαῖρόν,ἀσπαίρω,v-sppana-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,κραυγανόμενον,κραυγάνομαι,v-sppena-
13,",",punc1,u--------
14,κεκοσμημένον,κοσμέω,v-srpema-
15,χρυσῷ,χρυσός,n-s---md-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,ἐσθῆτι,ἐσθής,n-s---fd-
19,ποικίλῃ,ποικίλος,a-s---fd-
20,.,punc1,u--------
