@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,ἰδὼν,εἶδον,v-sapamn-
5,Ἀστυάγης,Ἀστυάγης,n-s---mn-
6,",",punc1,u--------
7,θέλων,ἐθέλω,v-sppamn-
8,τιμωρῆσαι,τιμωρέω,v--ana---
9,τῷ,ὁ,l-s---md-
10,παιδὶ,παῖς,n-s---md-
11,τιμῆς,τιμή,n-s---fg-
12,τῆς,ὁ,l-s---fg-
13,Ἀρτεμβάρεος,Ἀρτεμβάρας,n-s---mg-
14,εἵνεκα,ἕνεκα,r--------
15,",",punc1,u--------
16,μετεπέμπετο,μεταπέμπω,v3siie---
17,τόν,ὁ,l-s---ma-
18,τε,τε,d--------
19,βουκόλον,βουκόλος,n-s---ma-
20,καὶ,καί,c--------
21,τὸν,ὁ,l-s---ma-
22,παῖδα,παῖς,n-s---ma-
23,.,punc1,u--------
