@id,@form,@lemma,@postag
1,ἐπείτε,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ποιήσαντος,ποιέω,v-sapamg-
4,τούτου,οὗτος,p-s---mg-
5,τὰ,ὁ,l-p---na-
6,κελευόμενα,κελεύω,v-pppena-
7,ἐτελεύτησε,τελευτάω,v3saia---
8,τὸ,ὁ,l-s---nn-
9,παιδίον,παιδίον,n-s---nn-
10,",",punc1,u--------
11,πέμψας,πέμπω,v-sapamn-
12,τῶν,ὁ,l-p---mg-
13,εὐνούχων,εὐνοῦχος,n-p---mg-
14,τοὺς,ὁ,l-p---ma-
15,πιστοτάτους,πιστός2,a-p---mas
16,καὶ,καί,d--------
17,εἶδον,εἶδον,v1saia---
18,δι᾽,διά,r--------
19,ἐκείνων,ἐκεῖνος,p-p---mg-
20,καὶ,καί,c--------
21,ἔθαψά,θάπτω,v1saia---
22,μιν,μιν,p3s---ma-
23,.,punc1,u--------
