@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δέ,δέ,d--------
3,οἱ,ἕ,p-s---md-
4,παρῆν,πάρειμι1,v3siia---
5,ὁ,ὁ,l-s---mn-
6,Ἅρπαγος,Ἅρπαγος,n-s---mn-
7,",",punc1,u--------
8,εἴρετό,εἴρω,v3siie---
9,μιν,μιν,p3s---ma-
10,ὁ,ὁ,l-s---mn-
11,Ἀστυάγης,Ἀστυάγης,n-s---mn-
12,Ἅρπαγε,Ἅρπαγος,n-s---mv-
13,",",punc1,u--------
14,τέῳ,τις,a-s---md-
15,δὴ,δή,d--------
16,μόρῳ,μόρος,n-s---md-
17,τὸν,ὁ,l-s---ma-
18,παῖδα,παῖς,n-s---ma-
19,κατεχρήσαο,κατά-χράω2,v2saim---
20,τόν,ὅς,p-s---ma-
21,τοι,σύ,p-s---md-
22,παρέδωκα,παραδίδωμι,v1saia---
23,ἐκ,ἐκ,r--------
24,θυγατρὸς,θυγάτηρ,n-s---fg-
25,γεγονότα,γίγνομαι,v-srpamd-
26,τῆς,ὁ,l-s---fg-
27,ἐμῆς,ἐμός,a-s---fg-
28,;,punc1,u--------
