@id,@form,@lemma,@postag
1,παραδίδωμι,παραδίδωμι,v1spia---
2,μέντοι,μέντοι,d--------
3,τῷδε,ὅδε,p-s---md-
4,κατὰ,κατά,r--------
5,τάδε,ὅδε,p-p---na-
6,ἐντειλάμενος,ἐντέλλω,v-sapmmn-
7,",",punc1,u--------
8,θεῖναὶ,θείνω,v2samm---
9,μιν,μιν,p3s---ma-
10,ἐς,εἰς,r--------
11,ἔρημον,ἐρῆμος,a-s---na-
12,ὄρος,ὄρος,n-s---na-
13,καὶ,καί,c--------
14,παραμένοντα,παραμένω,v-sppama-
15,φυλάσσειν,φυλάσσω,v--pna---
16,ἄχρι,ἄχρι,c--------
17,οὗ,οὗ,d--------
18,τελευτήσῃ,τελευτάω,v3sasa---
19,",",punc1,u--------
20,ἀπειλήσας,ἀπειλέω,v-sapamn-
21,παντοῖα,παντοῖος,a-p---na-
22,τῷδε,ὅδε,p-s---md-
23,ἢν,ἐάν,c--------
24,μὴ,μή,d--------
25,τάδε,ὅδε,a-p---na-
26,ἐπιτελέα,ἐπιτελής,a-p---na-
27,ποιήσῃ,ποιέω,v3sasa---
28,.,punc1,u--------
