@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δʼ,δέ,d--------
3,ἐργαζομένῳ,ἐργάζομαι,v-sppemd-
4,τε,τε,d--------
5,καὶ,καί,c--------
6,ἐπινοοῦντι,ἐπινοέω,v-sppamd-
7,τῷ,ὁ,l-s---md-
8,Κίννᾳ,Κίννας,n-s---md-
9,προσέφυγον,προσφεύγω,v3paia---
10,ἀπὸ,ἀπό,r--------
11,τῆς,ὁ,l-s---fg-
12,βουλῆς,βουλή,n-s---fg-
13,οἳ,ὅς,p-p---mn-
14,τὰ,ὁ,l-p---na-
15,αὐτὰ,αὐτός,p-p---na-
16,ἐφρόνουν,φρονέω,v3piia---
17,",",punc1,u--------
18,Γάιός,Γάιός,n-s---mn-
19,τε,τε,d--------
20,Μιλώνιος,Μιλώνιος,n-s---mn-
21,καὶ,καί,d--------
22,Κόιντος,Κόϊντος,n-s---mn-
23,Σερτώριος,Σερτώριος,n-s---mn-
24,καὶ,καί,c--------
25,Γάιος,Γάιός,n-s---mn-
26,Μάριος,Μάριος,n-s---mn-
27,ἕτερος,ἕτερος,a-s---mn-
28,.,punc1,u--------
