@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,αἵ,ὁ,l-p---fn-
4,τε,τε,d--------
5,πόλεις,πόλις,n-p---fn-
6,παροδεύοντας,παροδεύω,v-pppama-
7,ξὺν,σύν,r--------
8,φόβῳ,φόβος,n-s---md-
9,προσεδέχοντο,προσδέχομαι,v3piie---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,τὸ,ὁ,l-s---nn-
13,ἄστυ,ἄστυ,n-s---nn-
14,προσιοῦσι,πρόσειμι1,v-pppamd-
15,τὰς,ὁ,l-p---fa-
16,πύλας,πύλη,n-p---fa-
17,ἀνέῳξαν,ἀνοίγνυμι,v3paia---
18,",",punc1,u--------
19,ὑπό,ὑπό,r--------
20,τε,τε,d--------
21,λιμοῦ,λιμός,n-s---mg-
22,πιεζούμενοι,πιέζω,v-pppemn-
23,καὶ,καί,c--------
24,τῶν,ὁ,l-p---ng-
25,παρόντων,πάρειμι1,v-pppang-
26,κακῶν,κακός,a-p---ng-
27,ἄρα,ἄρα,d--------
28,ἀεὶ,ἀεί,d--------
29,τὰ,ὁ,l-p---na-
30,ἐπικρατοῦντα,ἐπικρατέω,v-pppana-
31,φέρειν,φέρω,v--pna---
32,ἐθιζόμενοι,ἐθίζω,v-pppemn-
33,.,punc1,u--------
