@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---nd-
2,δʼ,δέ,d--------
3,ἑξῆς,ἑξῆς,d-------p
4,χειμὼν,χειμών,n-s---mn-
5,ἐπέπεσε,ἐπιπίπτω,v3saia---
6,",",punc1,u--------
7,καὶ,καί,c--------
8,ὅσοι,ὅσος,a-p---mn-
9,τῆς,ὁ,l-s---fg-
10,γῆς,γῆ,n-s---fg-
11,ἐλαμβάνοντο,λαμβάνω,v3piie---
12,",",punc1,u--------
13,εὐθὺς,εὐθύς2,d--------
14,ἐς,εἰς,r--------
15,τὰς,ὁ,l-p---fa-
16,πατρίδας,πατρίς,n-p---fa-
17,διεδίδρασκον,διαδιδράσκω,v3piia---
18,ὡς,ὡς,d--------
19,οὐ,οὐ,d-------_
20,στρατεύσοντες,στρατεύω,v-pfpamn-
21,ἑκόντες,ἑκών,a-p---mn-
22,κατὰ,κατά,r--------
23,πολιτῶν,πολίτης,n-p---mg-
24,·,punc1,u--------
