@id,@form,@lemma,@postag
1,ἤρξατο,ἄρχω,v3saim---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὅδε,ὅδε,a-s---mn_
5,ὁ,ὁ,l-s---mn-
6,πόλεμος,πόλεμος,n-s---mn-
7,",",punc1,u--------
8,ἐξ,ἐκ,r--------
9,οὗ,ὅς,p-s---ng-
10,Σύλλας,Σύλλας,n-s---mn-
11,ἐς,εἰς,r--------
12,Βρεντέσιον,Βρεντέσιον,n-s---na-
13,παρῆλθεν,παρέρχομαι,v3saia---
14,",",punc1,u--------
15,ὀλυμπιάδων,ὀλυμπιάδος,n-p---fg-
16,οὐσῶν,εἰμί,v-pppafg-
17,ἑκατὸν,ἑκατόν,a-_---___
18,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
19,καὶ,καί,c--------
20,τεσσάρων,τέσσαρες,n-p---fg-
21,·,punc1,u--------
