@id,@form,@lemma,@postag
1,λήγοντος,λήγω,v-sppamg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,πολέμου,πόλεμος,n-s---mg-
5,καὶ,καί,d--------
6,ἐς,εἰς,r--------
7,Λιβύην,Λιβύη,n-s---fa-
8,ἔπεμψεν,πέμπω,v3saia---
9,ἐξελάσαι,ἐξελαύνω,v-sfpafd-
10,τε,τε,d--------
11,τοὺς,ὁ,l-p---ma-
12,Κάρβωνος,κάρβων,n-s---mg-
13,φίλους,φίλος,n-p---ma-
14,καὶ,καί,c--------
15,Ἱεμψάλαν,Ἱεμψάλας,n-s---ma-
16,ἐκπεσόντα,ἐκπίτνω,v-sapama-
17,ὑπὸ,ὑπό,r--------
18,Νομάδων,Νομάς,n-p---mg-
19,ἐς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,βασιλείαν,βασιλεία,n-s---fa-
22,καταγαγεῖν,κατάγω,v--ana---
23,.,punc1,u--------
