@id,@form,@lemma,@postag
1,τάς,ὁ,l-p---fa-
2,τε,τε,d--------
3,ναῦς,ναῦς,n-p---fa-
4,ἐπεσκεύαζον,ἐπισκευάζω,v3piia---
5,ἀθρόως,ἀθρόος,d-------_
6,καὶ,καί,d--------
7,τὰς,ὁ,l-p---fa-
8,ἐν,ἐν,r--------
9,Σικελίᾳ,Σικελία,n-s---fd-
10,μετεκάλουν,μετακαλέω,v3piia---
11,καὶ,καί,d--------
12,τὴν,ὁ,l-s---fa-
13,παράλιον,παράλιος,a-s---fa-
14,ἐφύλασσον,φυλάσσω,v3piia---
15,καὶ,καί,c--------
16,οὐδὲν,οὐδείς,p-s---na-
17,ὀξείας,ὀξύς2,a-s---fg-
18,οὐ,οὐ,d-------_
19,-δὲ,δέ,d--------
20,οἵδε,ὅδε,p-p---mn-
21,παρασκευῆς,παρασκευή,n-s---fg-
22,μετὰ,μετά,r--------
23,δέους,δέος,n-s---ng-
24,ἅμα,ἅμα,d--------
25,καὶ,καί,c--------
26,σπουδῆς,σπουδή,n-s---fg-
27,ἐξέλιπον,ἐκλείπω,v3paia---
28,.,punc1,u--------
