@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἀν,ἐν,r--------
3,ταύτῃ,οὗτος,p-s---fd-
4,κεραυνοῦ,κεραυνός,n-s---mg-
5,πεσόντος,πίπτω,v-sapamg-
6,ἐς,εἰς,r--------
7,τὸ,ὁ,l-s---na-
8,τῆς,ὁ,l-s---fg-
9,Σελήνης,Σελήνη,n-s---fg-
10,καὶ,καί,c--------
11,τὸ,ὁ,l-s---na-
12,τῆς,ὁ,l-s---fg-
13,Δήμητρος,Δημήτηρ,n-s---fg-
14,ἱερὸν,ἱερόν,n-s---na-
15,οἱ,ὁ,l-p---mn-
16,μάντεις,μάντις,n-p---mn-
17,ὑπὲρ,ὑπέρ,r--------
18,τὰς,ὁ,l-p---fa-
19,θερινὰς,θερινός,a-p---fa-
20,τροπὰς,τροπή,n-p---fa-
21,ἀνετίθεντο,ἀνατίθημι,v3piie---
22,τὰς,ὁ,l-p---fa-
23,χειροτονίας,χειροτονία,n-p---fa-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,μόνος,μόνος,a-s---mn-
27,ἦρχεν,ἄρχω,v3siia---
28,ὁ,ὁ,l-s---mn-
29,Κάρβων,Κάρβων,n-s---mn-
30,.,punc1,u--------
