@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Κηνσωρῖνος,Κηνσωρῖνος,n-s---mn-
4,αὐτοῦ,αὐτός,p-s---mg-
5,τὴν,ὁ,l-s---fa-
6,κεφαλὴν,κεφαλή,n-s---fa-
7,ἐκτεμὼν,ἐκτέμνω,v-sapamn-
8,ἐκόμισεν,κομίζω,v3saia---
9,ἐς,εἰς,r--------
10,Κίνναν,Κίννας,n-s---ma-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ἐκρεμάσθη,κρεμάννυμι,v3saip---
14,πρὸ,πρό,r--------
15,τῶν,ὁ,l-p---ng-
16,ἐμβόλων,ἔμβολον,n-p---ng-
17,ἐν,ἐν,r--------
18,ἀγορᾷ,ἀγορά,n-s---fd-
19,πρώτου,πρῶτος,a-s---mg-
20,τοῦδε,ὅδε,a-s---mg_
21,ὑπάτου,ὕπατος,n-s---mg-
22,.,punc1,u--------
23,κεφαλή,κεφαλή,n-s---fn-
