@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,φυγάδων,φυγάς,n-p---mg-
5,φίλοι,φίλος,n-p---mn-
6,Κίννᾳ,Κίννας,n-s---md-
7,",",punc1,u--------
8,τῷ,ὁ,l-s---md-
9,μετὰ,μετά,r--------
10,Σύλλαν,Σύλλας,n-s---ma-
11,ὑπατεύοντι,ὑπατεύω,v-sppamd-
12,",",punc1,u--------
13,θαρροῦντες,θαρσέω,v-pppamn-
14,τοὺς,ὁ,l-p---ma-
15,νεοπολίτας,νεοπολίτης,n-p---ma-
16,ἠρέθιζον,ἐρεθίζω,v3piia---
17,ἐς,εἰς,r--------
18,τὸ,ὁ,l-s---na-
19,ἐνθύμημα,ἐνθύμημα,n-s---na-
20,τοῦ,ὁ,l-s---ng-
21,Μαρίου,Μάριος,n-s---mg-
22,",",punc1,u--------
23,ταῖς,ὁ,l-p---fd-
24,φυλαῖς,φυλή,n-p---fd-
25,πάσαις,πᾶς,a-p---fd-
26,ἀξιοῦν,ἀξιόω,v-sppana-
27,ἀναμιχθῆναι,ἀναμίσγω,v--anp---
28,",",punc1,u--------
29,ἵνα,ἵνα,c--------
30,μὴ,μή,d--------
31,τελευταῖοι,τελευταῖος,a-p---mn-
32,ψηφιζόμενοι,ψηφίζομαι,v-pppemn-
33,πάντων,πᾶς,a-p---mg-
34,ὦσιν,εἰμί,v3ppsa---
35,ἄκυροι,ἄκυρος,a-p---mn-
36,.,punc1,u--------
