@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,δʼ,δέ,d--------
3,ἐπιόντος,ἔπειμι1,v-sppang-
4,ἔτους,ἔτος,n-s---ng-
5,ὕπατοι,ὕπατος,n-p---mn-
6,μὲν,μέν,d--------
7,ᾕρηντο,αἱρέω,v3plie---
8,Κίννας,Κίννας,n-s---mn-
9,τε,τε,d--------
10,αὖθις,αὖθις,d--------
11,καὶ,καί,c--------
12,Μάριος,Μάριος,n-s---mn-
13,ἕβδομον,ἕβδομος,a-s---ma-
14,",",punc1,u--------
15,ᾧ,ὅς,p-s---md-
16,μετὰ,μετά,r--------
17,φυγὴν,φυγή,n-s---fa-
18,καὶ,καί,c--------
19,ἐπικήρυξιν,ἐπικήρυξις,n-s---fa-
20,",",punc1,u--------
21,εἴ,εἰ,c--------
22,τις,τις,p-s---mn-
23,ὡς,ὡς,d--------
24,πολέμιον,πολέμιος,a-s---nn-
25,ἀνέλοι,ἀναιρέω,v3saoa---
26,",",punc1,u--------
27,τὸ,ὁ,l-s---na-
28,μάντευμα,μάντευμα,n-s---nn-
29,ὅμως,ὅμως,d--------
30,ἀπήντα,ἀπαντάω,v3siia---
31,τὸ,ὁ,l-s---na-
32,τῶν,ὅς,p-p---ng-
33,ἑπτὰ,ἑπτάς,n-s---fv-
34,νεογνῶν,νεογνός,a-p---mg-
35,ἀετῶν,ἀετός,n-p---mg-
36,.,punc1,u--------
37,ὄντα,εἰμί,v-sppama-
38,ᾕρητο,αἱρέω,v3slie---
39,ᾕρητο,αἱρέω,v3slie---
40,[0],,
