@id,@form,@lemma,@postag
1,ἄφνω,ἄφνω,d--------
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,φρουροῦσιν,φρουρέω,v-pppamd-
5,αὐτὸν,αὐτός,a-s---ma_
6,ἐπιπίπτων,ἐπιπίπτω,v-sppamn-
7,εἷλε,αἱρέω,v3saia---
8,μὲν,μέν,d--------
9,Ἄντιον,Ἄντιον,n-s---na-
10,καὶ,καί,d--------
11,Ἀρικίαν,Ἀρικία,n-s---fa-
12,καὶ,καί,d--------
13,Λανούβιον,Λανούβιον,n-s---na-
14,καὶ,καί,c--------
15,ἄλλας,ἄλλος,a-p---fa_
16,πόλεις,πόλις,n-p---fa-
17,",",punc1,u--------
18,ἔστιν,εἰμί,v3spia---
19,ἃ,ὅς,p-s---fn-
20,καὶ,καί,d--------
21,προδιδόντων,προδίδωμι,v-pppamg-
22,τινῶν,τις,p-p---mg-
23,·,punc1,u--------
