@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,δʼ,δέ,d--------
3,ἐπιόντος,ἔπειμι1,v-sppang-
4,ἔτους,ἔτος,n-s---ng-
5,ὕπατοι,ὕπατος,n-p---mn-
6,μὲν,μέν,d--------
7,ἐγενέσθην,γίγνομαι,v3daim---
8,Παπίριός,Παπίριος,n-s---mn-
9,τε,τε,d--------
10,Κάρβων,Κάρβων,n-s---mn-
11,αὖθις,αὖθις,d--------
12,καὶ,καί,c--------
13,Μάριος,Μάριος,n-s---mn-
14,ὁ,ὁ,l-s---mn-
15,ἀδελφιδοῦς,ἀδελφιδέος,n-s---mn-
16,Μαρίου,Μάριος,n-s---mg-
17,τοῦ,ὁ,l-s---mg-
18,περιφανοῦς,περιφανής,a-s---mg-
19,",",punc1,u--------
20,ἑπτὰ,ἑπτάς,n-s---fv-
21,καὶ,καί,c--------
22,εἴκοσιν,εἴκοσιν,a-_---___
23,ἔτη,ἔτος,n-p---na-
24,γεγονώς,γίγνομαι,v-srpamn-
25,·,punc1,u--------
26,ὑπατεύων,ὑπατεύω,v-sppamn-
