@id,@form,@lemma,@postag
1,ἀπορησάντων,ἀπορέω,v-papamg-
2,δʼ,δέ,d--------
3,ἐκείνων,ἐκεῖνος,p-p---mg-
4,καὶ,καί,c--------
5,ἐς,εἰς,r--------
6,τὸ,ὁ,l-s---na-
7,ἄστυ,ἄστυ,n-s---na-
8,ἐπανελθόντων,ἐπανέρχομαι,v-papamg-
9,",",punc1,u--------
10,πολλοὶ,πολύς,a-p---mn-
11,καὶ,καί,d--------
12,τῶν,ὁ,l-p---mg-
13,ἐλευθέρων,ἐλεύθερος,a-p---mg-
14,ἤδη,ἤδη,d--------
15,κατὰ,κατά,r--------
16,πλῆθος,πλῆθος,n-s---na-
17,πρὸς,πρός,r--------
18,τὸν,ὁ,l-s---ma-
19,Κίνναν,Κίννας,n-s---ma-
20,ἐξεπήδων,ἐκπηδάω,v3piia---
21,",",punc1,u--------
22,οἱ,ὁ,l-p---mn-
23,μὲν,μέν,d--------
24,περὶ,περί,r--------
25,τῷ,ὁ,l-s---md-
26,λιμῷ,λιμός,n-s---md-
27,δεδιότες,δείδω,v-prpamn-
28,",",punc1,u--------
29,οἱ,ὁ,l-p---mn-
30,δὲ,δέ,c--------
31,πρὸ,πρό,r--------
32,πολλοῦ,πολύς,a-s---ng-
33,τὰ,ὁ,l-p---na-
34,ἐκείνων,ἐκεῖνος,p-p---mg-
35,αἱρούμενοι,αἱρέω,v-pppemn-
36,καὶ,καί,c--------
37,τὴν,ὁ,l-s---fa-
38,ῥοπὴν,ῥοπή,n-s---fa-
39,τῶν,ὁ,l-p---ng-
40,γιγνομένων,γίγνομαι,v-pppeng-
41,περιμένοντες,περιμένω,v-pppamn-
42,.,punc1,u--------
43,ἐξεπήδων,ἐκπηδάω,v3piia---
44,ἐξεπήδων,ἐκπηδάω,v3piia---
