@id,@form,@lemma,@postag
1,Σκιπίων,Σκιπίων,n-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὅμηρα,ὅμηρος,n-p---na-
5,τῆς,ὁ,l-s---fg-
6,συνόδου,σύνοδος1,n-s---fg-
7,λαβὼν,λαμβάνω,v-sapamn-
8,ἐς,εἰς,r--------
9,τὸ,ὁ,l-s---na-
10,πεδίον,πεδίον,n-s---na-
11,κατῄει,κάτειμι,v3siia---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,συνῄεσαν,σύνειμι2,v3piia---
15,τρεῖς,τρεῖς,a-_---___
16,ἑκατέρωθεν,ἑκατέρωθεν,d--------
17,",",punc1,u--------
18,ὅθεν,ὅθεν,d--------
19,οὐ,οὐ,d-------_
20,-δὲ,δέ,d--------
21,γνῶναι,γιγνώσκω,v--ana---
22,τὰ,ὁ,l-p---na-
23,λεχθέντα,λέγω3,v-pappna-
24,συνέβη,συμβαίνω,v3saia---
25,·,punc1,u--------
