@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,ῥήτορα,ῥήτωρ,n-s---ma-
4,Μᾶρκον,Μᾶρκος,n-s---ma-
5,Ἀντώνιον,Ἀντώνιος,n-s---ma-
6,ἔς,εἰς,r--------
7,τι,τις,a-s---na_
8,χωρίον,χωρίον,n-s---na-
9,ἐκφυγόντα,ἐκφεύγω,v-sapama-
10,ὁ,ὁ,l-s---mn-
11,γεωργὸς,γεωργός,a-s---mn-
12,ἐπικρύπτων,ἐπικρύπτω,v-sppamn-
13,καὶ,καί,c--------
14,ξενίζων,ξενίζω,v-sppamn-
15,ἐς,εἰς,r--------
16,πανδοκεῖον,πανδοκεῖον,n-s---na-
17,ἔπεμψε,πέμπω,v3saia---
18,τὸν,ὁ,l-s---ma-
19,θεράποντα,θεράπων,n-s---ma-
20,σπουδαιότερον,σπουδαῖος,a-s---mac
21,τοῦ,ὁ,l-s---mg-
22,συνήθους,συνήθης,a-s---mg-
23,οἶνον,οἶνος,n-s---ma-
24,πρίασθαι,πρίαμαι,v--pnm---
25,·,punc1,u--------
