@id,@form,@lemma,@postag
1,ἐδόκει,δοκέω,v3siia---
2,δʼ,δέ,d--------
3,ἀναθέμενος,ἀνατίθημι,v-sapmmn-
4,ὁ,ὁ,l-s---mn-
5,Σκιπίων,Σκιπίων,n-s---mn-
6,ἐς,εἰς,r--------
7,Νωρβανὸν,Νωρβανός,n-s---ma-
8,τὸν,ὁ,l-s---ma-
9,σύναρχον,σύναρχος,a-s---ma-
10,περὶ,περί,r--------
11,τῶν,ὁ,l-p---ng-
12,λελεγμένων,λέγω3,v-prpeng-
13,πέμψαι,πέμπω,v--ana---
14,Σερτώριον,Σερτώριος,n-s---ma-
15,ἀπαγγελοῦντα,ἀπαγγέλλω,v-sfpama-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ὁ,ὁ,l-s---mn-
19,στρατὸς,στρατός,n-s---mn-
20,ὁ,ὁ,l-s---mn-
21,ἑκατέρων,ἑκάτερος,a-p---mg-
22,ἡσύχαζε,ἡσυχάζω,v3siia---
23,",",punc1,u--------
24,τὰς,ὁ,l-p---fa-
25,ἀποκρίσεις,ἄποκρισλς,n-p---fa-
26,ἀναμένοντες,ἀναμένω,v-pppamn-
27,.,punc1,u--------
