@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὰ,ὁ,l-p---nn-
3,μὲν,μέν,d--------
4,τούτων,οὗτος,p-p---mg-
5,αὐτίκα,αὐτίκα,d--------
6,ἐδημεύετο,δημεύω,v3siie---
7,καὶ,καί,c--------
8,διεπιπράσκετο,διαπιπράσκω,v3siie---
9,",",punc1,u--------
10,τὸν,ὁ,l-s---ma-
11,δὲ,δέ,c--------
12,δῆμον,δῆμος,n-s---ma-
13,ἐς,εἰς,r--------
14,ἐκκλησίαν,ἐκκλησία,n-s---fa-
15,συναγαγὼν,συνάγω,v-sapamn-
16,τήν,ὁ,l-s---fa-
17,τε,τε,d--------
18,ἀνάγκην,ἀνάγκη,n-s---fa-
19,τῶν,ὁ,l-p---ng-
20,παρόντων,πάρειμι1,v-pppang-
21,ὠλοφύρετο,ὀλοφύρομαι,v3siie---
22,καὶ,καί,c--------
23,θαρρεῖν,θαρσέω,v--pna---
24,προσέταξεν,προστάσσω,v3saia---
25,ὡς,ὡς,d--------
26,αὐτίκα,αὐτίκα,d--------
27,τῶνδε,ὅδε,p-p---ng-
28,παυσομένων,παύω,v-pfpmng-
29,καὶ,καί,c--------
30,τῆς,ὁ,l-s---fg-
31,πολιτείας,πολιτεία,n-s---fg-
32,ἐς,εἰς,r--------
33,τὸ,ὁ,l-s---na-
34,δέον,δεῖ,v-sppana-
35,ἐλευσομένης,ἔρχομαι,v-sfpmfg-
36,.,punc1,u--------
