@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,δεχομένων,δέχομαι,v-pppemg-
5,αὐτοὺς,αὐτός,p-p---ma-
6,σὺν,σύν,r--------
7,δέει,δέος,n-s---nd-
8,πάντων,πᾶς,a-p---mg-
9,ἐσῄεσαν,εἴσειμι,v3piia---
10,ἐς,εἰς,r--------
11,τὴν,ὁ,l-s---fa-
12,πόλιν,πόλις,n-s---fa-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τὰ,ὁ,l-p---na-
16,τῶν,ὁ,l-p---mg-
17,ἀντιπρᾶξαι,ἀντιπράσσω,v--ana---
18,σφίσι,σφεῖς,p-p---md-
19,δοκούντων,δοκέω,v-pppamg-
20,ἀκωλύτως,ἀκώλυτος,d-------p
21,πάντα,πᾶς,a-p---na-
22,διηρπάζετο,διαρπάζω,v3siie---
23,·,punc1,u--------
