@id,@form,@lemma,@postag
1,Γάιος,Γαῗος,n-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,Ἰούλιος,Ἰούλιος,n-s---mn-
5,καὶ,καί,c--------
6,Λεύκιος,Λεύκιος,n-s---mn-
7,Ἰούλιος,Ἰούλιος,n-s---mn-
8,",",punc1,u--------
9,δύο,δύο,a-_---___
10,ἀλλήλοιν,ἀλλήλων,a-d---mg_
11,ἀδελφώ,ἀδελφός,n-d---mn-
12,",",punc1,u--------
13,καὶ,καί,d--------
14,Ἀτιλίος,Ἀτιλίος,n-s---mn-
15,Σερρανὸς,Σερρανὸς,n-s---mn-
16,καὶ,καί,d--------
17,Πούπλιος,Πούπλιος,n-s---mn-
18,Λέντλος,Λέντλος,n-s---mn-
19,καὶ,καί,d--------
20,Γάιος,Γάιος,n-s---mn-
21,Νεμετώριος,Νεμετώριος,n-s---mn-
22,καὶ,καί,c--------
23,Μᾶρκος,Μᾶρκος,n-s---mn-
24,Βαίβιος,Βαίβιος,n-s---mn-
25,ἐν,ἐν,r--------
26,ὁδῷ,ὁδός2,n-s---fd-
27,καταληφθέντες,καταλαμβάνω,v-pappmn-
28,ἀνῃρέθησαν,ἀναιρέω,v3paip---
29,",",punc1,u--------
30,Κράσσος,Κράσσος,n-s---mn-
31,δὲ,δέ,c--------
32,μετὰ,μετά,r--------
33,τοῦ,ὁ,l-s---mg-
34,παιδὸς,παῖς,n-s---mg-
35,διωκόμενος,διώκω,v-sppemn-
36,τὸν,ὁ,l-s---ma-
37,μὲν,μέν,d--------
38,υἱὸν,υἱός,n-s---ma-
39,ἔφθασε,φθάνω,v3saia---
40,προανελεῖν,προαναιρέω,v--ana---
41,",",punc1,u--------
42,αὐτὸς,αὐτός,a-s---mn_
43,δʼ,δέ,c--------
44,ὑπὸ,ὑπό,r--------
45,τῶν,ὁ,l-p---mg-
46,διωκόντων,διώκω,v-pppamg-
47,ἐπανῃρέθη,ἐπαναιρέομαι,v3saip---
48,.,punc1,u--------
