@id,@form,@lemma,@postag
1,ἐπισχόντων,ἐπίσχω,v-pppamg-
2,δʼ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,τῶν,ὁ,l-p---mg-
5,φίλων,φίλος,n-p---mg-
6,χιλίαρχος,χιλίαρχος,n-s---mn-
7,ἀποσταλεὶς,ἀποστέλλω,v-sappmn-
8,στρατιώτας,στρατιώτης,n-p---ma-
9,ἐς,εἰς,r--------
10,τὸ,ὁ,l-s---na-
11,οἴκημα,οἴκημα,n-s---na-
12,ἀνέπεμψεν,ἀναπέμπω,v3saia---
13,",",punc1,u--------
14,οὓς,ὅς,p-p---ma-
15,ὁ,ὁ,l-s---mn-
16,Ἀντώνιος,Ἀντώνιος,n-s---mn-
17,ἡδὺς,ἡδύς,a-s---mn-
18,ὢν,εἰμί,v-sppamn-
19,εἰπεῖν,εἶπον,v--ana---
20,κατεκήλει,κατακηλέω,v3siia---
21,λόγοις,λόγος,n-p---md-
22,μακροῖς,μακρός,a-p---md-
23,",",punc1,u--------
24,οἰκτιζόμενός,οἰκτίζω,v-sppemn-
25,τε,τε,d--------
26,καὶ,καί,c--------
27,πολλὰ,πολύς,a-p---na-
28,καὶ,καί,c--------
29,ποικίλα,ποικίλος,a-p---na-
30,διεξιών,διέξειμι,v-sppamn-
31,",",punc1,u--------
32,ἕως,ἕως,c--------
33,ὁ,ὁ,l-s---mn-
34,χιλίαρχος,χιλίαρχος,n-s---mn-
35,ἀπορῶν,ἀφοράω,v-sppamn-
36,ἐπὶ,ἐπί,r--------
37,τῷ,ὁ,l-s---nd-
38,γιγνομένῳ,γίγνομαι,v-sppend-
39,αὐτὸς,αὐτός,a-s---mn_
40,ἀνέδραμεν,ἀνατρέχω,v3saia---
41,ἐς,εἰς,r--------
42,τὸ,ὁ,l-s---na-
43,οἴκημα,οἴκημα,n-s---na-
44,καὶ,καί,d--------
45,τοὺς,ὁ,l-p---ma-
46,στρατιώτας,στρατιώτης,n-p---ma-
47,εὑρὼν,εὑρίσκω,v-sapamn-
48,ἀκροωμένους,ἀκροάομαι,v-pppmma-
49,ἔκτεινε,ἐκτείνω,v3saia---
50,τὸν,ὁ,l-s---ma-
51,Ἀντώνιον,Ἀντώνιος,n-s---ma-
52,ῥητορεύοντα,ῥητορεύω,v-sppama-
53,ἔτι,ἔτι,d--------
54,καὶ,καί,c--------
55,τὴν,ὁ,l-s---fa-
56,κεφαλὴν,κεφαλή,n-s---fa-
57,ἔπεμψε,πέμπω,v3saia---
58,τῷ,ὁ,l-s---md-
59,Μαρίῳ,Μάριος,n-s---md-
60,.,punc1,u--------
