@id,@form,@lemma,@postag
1,Σερτωρίου,Σερτώριος,n-s---mg-
2,δʼ,δέ,d--------
3,ἐν,ἐν,r--------
4,παρόδῳ,πάροδος,n-s---fd-
5,Σύεσσαν,Σύεσσα,n-s---fa-
6,",",punc1,u--------
7,ἣ,ὅς,p-s---fn-
8,τὰ,ὁ,l-p---na-
9,Σύλλεια,Σύλλειος,a-p---na_
10,ᾕρητο,αἱρέω,v3slie---
11,",",punc1,u--------
12,καταλαβόντος,καταλαμβάνω,v-sapamg-
13,ὁ,ὁ,l-s---mn-
14,μὲν,μέν,d--------
15,Σύλλας,Σύλλας,n-s---mn-
16,ᾐτιᾶτο,αἰτιάομαι,v3siie---
17,πέμπων,πέμπω,v-sppamn-
18,ἐς,εἰς,r--------
19,τὸν,ὁ,l-s---ma-
20,Σκιπίωνα,Σκιπίων,n-s---ma-
21,",",punc1,u--------
22,ὁ,ὁ,l-s---mn-
23,δέ,δέ,c--------
24,",",punc1,u--------
25,εἴ,εἰ,c--------
26,-τε,τε,d--------
27,τῷ,ὁ,l-s---nd-
28,γενομένῳ,γίγνομαι,v-sapmnd-
29,συνεγνωκὼς,συγγιγνώσκω,v-srpamn-
30,εἴ,εἰ,c--------
31,-τε,τε,c--------
32,ἀποκρίσεως,ἀπόκρισις,n-s---fg-
33,ἀπορῶν,ἀφοράω,v-sppamn-
34,ὡς,ὡς,d--------
35,ἐπὶ,ἐπί,r--------
36,ἀλλοκότῳ,ἀλλόκοτος,a-s---nd-
37,δὴ,δή,d--------
38,τῷ,ὁ,l-s---nd-
39,Σερτωρίου,Σερτώριος,n-s---mg-
40,ἔργῳ,ἔργον,n-s---nd-
41,",",punc1,u--------
42,τὰ,ὁ,l-p---na-
43,ὅμηρα,ὅμηρος,n-p---na-
44,ἀπέπεμπε,ἀποπέμπω,v3siia---
45,τῷ,ὁ,l-s---md-
46,Σύλλᾳ,Σύλλας,n-s---md-
47,.,punc1,u--------
48,ἦν,εἰμί,v3siia---
49,ἦν,εἰμί,v3siia---
