@id,@form,@lemma,@postag
1,ἡττώμενοι,ἡσσάομαι,v-pppemn-
2,δὲ,δέ,d--------
3,ὡς,ὡς,d--------
4,ἐν,ἐν,r--------
5,ἀφυεῖ,ἀφυής,a-s---nd-
6,χωρίῳ,χωρίον,n-s---nd-
7,τε,τε,d--------
8,καὶ,καί,c--------
9,ὥρᾳ,ὥρα,n-s---fd-
10,καὶ,καί,c--------
11,ἐς,εἰς,r--------
12,τὰ,ὁ,l-p---na-
13,φυτὰ,φυτόν,n-p---na-
14,ἐμπίπτοντες,ἐμπίτνω,v-pppamn-
15,ἐφθείροντο,φθείρω,v3piie---
16,κατὰ,κατά,r--------
17,πλῆθος,πλῆθος,n-s---na-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,ἀπολέσθαι,ἀπόλλυμι,v--anm---
21,μὲν,μέν,d--------
22,ἀμφὶ,ἀμφί,r--------
23,τοὺς,ὁ,l-p---ma-
24,μυρίους,μυρίος,a-p---ma-
25,",",punc1,u--------
26,αὐτομολῆσαι,αὐτομολέω,v--ana---
27,δʼ,δέ,c--------
28,ἐς,εἰς,r--------
29,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-
30,καὶ,καί,c--------
31,τοὺς,ὁ,l-p---ma-
32,λοιποὺς,λοιπός,a-p---ma-
33,διαρριφῆναι,διαρρίπτω,v--anp---
34,",",punc1,u--------
35,μόνων,μόνος,a-p---mg-
36,ἐν,ἐν,r--------
37,τάξει,τάξις,n-s---fd-
38,χιλίων,χίλιος,a-p---mg_
39,ἐπανελθόντων,ἐπανέρχομαι,v-papamg-
40,ἐς,εἰς,r--------
41,Ἀρίμινον,Ἀρίμινον,n-s---na-
42,.,punc1,u--------
