@id,@form,@lemma,@postag
1,Μάριος,Μάριος,n-s---mn-
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,παρεστὼς,παρίστημι,v-srpamn-
5,παρὰ,παρά,r--------
6,τὸν,ὁ,l-s---ma-
7,θρόνον,θρόνος,n-s---ma-
8,ἡσύχαζε,ἡσυχάζω,v3siia---
9,μέν,μέν,d--------
10,",",punc1,u--------
11,ἐδήλου,δηλόω,v3siia---
12,δὲ,δέ,c--------
13,τῇ,ὁ,l-s---fd-
14,δριμύτητι,δριμύτης,n-s---fd-
15,τοῦ,ὁ,l-s---ng-
16,προσώπου,πρόσωπον,n-s---ng-
17,",",punc1,u--------
18,πόσον,πόσος,a-s---ma-
19,ἐργάσεται,ἐργάζομαι,v3sfie---
20,φόνον,φόνος,n-s---ma-
21,.,punc1,u--------
