@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,δʼ,δέ,d--------
3,ἐμπίπτουσαι,ἐμπίτνω,v-pppafn-
4,πολλοὺς,πολύς,a-p---ma-
5,μὲν,μέν,d--------
6,ἀπὸ,ἀπό,r--------
7,τοῦ,ὁ,l-s---mg-
8,στρατοῦ,στρατός,n-s---mg-
9,διέφθειραν,διαφθείρω,v3paia---
10,",",punc1,u--------
11,πολλοὺς,πολύς,a-p---ma-
12,δʼ,δέ,c--------
13,ἀπὸ,ἀπό,r--------
14,τῆς,ὁ,l-s---fg-
15,βουλῆς,βουλή,n-s---fg-
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,λοιποὶ,λοιπός,a-p---mn-
19,δʼ,δέ,c--------
20,ὑπὸ,ὑπό,r--------
21,δέους,δέος,n-s---ng-
22,καὶ,καί,c--------
23,ἀνάγκης,ἀνάγκη,n-s---fg-
24,ἀνέστρεφον,ἀναστρέφω,v3piia---
25,ἐς,εἰς,r--------
26,τοὺς,ὁ,l-p---ma-
27,πολεμίους,πολέμιος,n-p---ma-
28,.,punc1,u--------
