@id,@form,@lemma,@postag
1,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-
2,δʼ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,περὶ,περί,r--------
5,τὸν,ὁ,l-s---ma-
6,Σύλλαν,Σύλλας,n-s---ma-
7,πρὸς,πρός,r--------
8,τὸν,ὁ,l-s---ma-
9,Σκιπίωνα,Σκιπίων,n-s---ma-
10,περὶ,περί,r--------
11,συμβάσεων,σύμβασις,n-p---fg-
12,ἐπρέσβευον,πρεσβεύω,v3piia---
13,",",punc1,u--------
14,οὐχ,οὐ,d--------
15,οὕτως,οὕτως,d--------
16,ἐλπίζοντες,ἐλπίζω,v-pppamn-
17,ἢ,ἢ,c--------
18,χρῄζοντες,χρῄζω,v-pppamn-
19,",",punc1,u--------
20,ὡς,ὡς,d--------
21,στασιάσειν,στασιάζω,v--fna---
22,προσδοκῶντες,προσδοκάω,v-pppamn-
23,αὐτοῦ,αὐτός,p-s---mg-
24,τὸν,ὁ,l-s---ma-
25,στρατὸν,στρατός,n-s---ma-
26,ἀθύμως,ἄθυμος,d-------p
27,ἔχοντα,ἔχω,v-sppama-
28,.,punc1,u--------
