@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δʼ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,καὶ,καί,d--------
5,τῶν,ὁ,l-p---mg-
6,ἄλλων,ἄλλος,p-p---mg-
7,ἀναιρουμένων,ἀναιρέω,v-pppemg-
8,ἐκρήμναντο,κρήμνημι,v3piie---
9,αἱ,ὁ,l-p---fn-
10,κεφαλαί,κεφαλή,n-p---fn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,οὐ,οὐ,d-------_
14,διέλιπεν,διαλείπω,v3saia---
15,ἔτι,ἔτι,d--------
16,καὶ,καί,d--------
17,τόδε,ὅδε,a-s---nn_
18,τὸ,ὁ,l-s---nn-
19,μύσος,μύσος,n-s---nn-
20,",",punc1,u--------
21,ἀρξάμενόν,ἄρχω,v-sapmnn-
22,τε,τε,d--------
23,ἀπὸ,ἀπό,r--------
24,Ὀκταουίου,Ὀκτάουιος,n-s---mg-
25,καὶ,καί,c--------
26,ἐς,εἰς,r--------
27,τοὺς,ὁ,l-p---ma-
28,ἔπειτα,ἔπειτα,d--------
29,ὑπὸ,ὑπό,r--------
30,τῶν,ὁ,l-p---mg-
31,ἐχθρῶν,ἐχθρός,n-p---mg-
32,ἀναιρουμένους,ἀναιρέω,v-pppema-
33,περιιόν,περίειμι1,v-sppann-
34,.,punc1,u--------
