@id,@form,@lemma,@postag
1,μάχας,μάχη,n-p---fa-
2,τε,τε,d--------
3,καὶ,καί,d--------
4,τρόπαια,τρόπαιον,n-p---na-
5,αὑτοῦ,ἑαυτοῦ,p-s---mg-
6,Κιμβρικὰ,Κιμβρικός,a-p---na_
7,καὶ,καί,c--------
8,ἓξ,ἓξ,a-_---___
9,ὑπατείας,ὑπατεία,n-p---fa-
10,ὑπερεπαίρων,ὑπέρ-ἐπαίρω,v-sppamn-
11,καὶ,καί,d--------
12,περὶ,περί,r--------
13,τῆς,ὁ,l-s---fg-
14,χειροτονίας,χειροτονία,n-s---fg-
15,σφόδρα,σφόδρα,d--------
16,αὐτοῖς,αὐτός,p-p---md-
17,ἐπιθυμοῦσιν,ἐπιθυμέω,v-pppamd-
18,ἐπαγγελλόμενός,ἐπαγγέλλω,v-sppemn-
19,τε,τε,d--------
20,καὶ,καί,c--------
21,πιστὸς,πιστός1,a-s---mn-
22,εἶναι,εἰμί,v--pna---
23,δοκῶν,δοκέω,v-sppamn-
24,",",punc1,u--------
25,συνήγαγε,συνάγω,v3saia---
26,Τυρρηνῶν,Τυρρηνός,n-p---mg-
27,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-
28,καὶ,καί,c--------
29,ἐς,εἰς,r--------
30,Κίνναν,κίννα,n-s---fa-
31,διῆλθεν,διέρχομαι,v3saia---
32,ἀσμένως,ἄσμενος,d-------p
33,αὐτὸν,αὐτός,p-s---ma-
34,ἐπὶ,ἐπί,r--------
35,κοινωνίᾳ,κοινωνία,n-s---fd-
36,τῶν,ὁ,l-p---ng-
37,παρόντων,πάρειμι1,v-pppang-
38,δεχόμενον,δέχομαι,v-sppema-
39,.,punc1,u--------
