@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---nn-
2,δʼ,δέ,d--------
3,ἄλλο,ἄλλος,a-s---nn_
4,Λευκανῶν,Λευκανοί,n-p---mg-
5,ἀγόμενον,ἄγω,v-sppenn-
6,ὑπὸ,ὑπό,r--------
7,Ἀλβενουανοῦ,Ἀλβενουανός,n-s---mg-
8,",",punc1,u--------
9,τῆς,ὁ,l-s---fg-
10,ἥττης,ἧσσα,n-s---fg-
11,πυθόμενον,πύθω,v-spppnn-
12,",",punc1,u--------
13,μετεχώρει,μεταχωρέω,v3siia---
14,πρὸς,πρός,r--------
15,Μέτελλον,Μέτελλος,n-s---ma-
16,δυσχεραίνοντος,δυσχεραίνω,v-sppamg-
17,Ἀλβενουανοῦ,Ἀλβενουανός,n-s---mg-
18,.,punc1,u--------
