@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,διέστησαν,διίστημι,v3paia---
4,",",punc1,u--------
5,τοῖς,ὁ,l-p---md-
6,μὲν,μέν,d--------
7,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
8,ἐπεκήρυξεν,ἐπικηρύσσω,v3saia---
9,",",punc1,u--------
10,ὅτι,ὅτι2,c--------
11,καὶ,καί,d--------
12,οἵδε,ὅδε,p-p---mn-
13,ἄξια,ἄξιος,a-p---na-
14,θανάτου,θάνατος,n-s---mg-
15,δεδράκασι,δράω,v3pria---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,συγγνώμην,συγγνώμη,n-s---fa-
19,ἔδωκεν,δίδωμι,v3saia---
20,ὅμως,ὅμως,d--------
21,",",punc1,u--------
22,τοὺς,ὁ,l-p---ma-
23,δὲ,δέ,c--------
24,ἑτέρους,ἕτερος,a-p---ma-
25,κατηκόντισεν,κατακοντίζω,v3saia---
26,ἅπαντας,ἅπας,a-p---ma-
27,·,punc1,u--------
