@id,@form,@lemma,@postag
1,ἀνθισταμένων,ἀνθίστημι,v-pppemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἀρχαίων,ἀρχαῖος,a-p---mg-
5,κατὰ,κατά,r--------
6,κράτος,κράτος,n-s---na-
7,",",punc1,u--------
8,Κίννας,Κίννας,n-s---mn-
9,μὲν,μέν,d--------
10,τοῖς,ὁ,l-p---md-
11,νεοπολίταις,νεοπολίτης,n-p---md-
12,συνέπραττε,συμπράσσω,v3siia---
13,",",punc1,u--------
14,νομιζόμενος,νομίζω,v-sppemn-
15,ἐπὶ,ἐπί,r--------
16,τῷδε,ὅδε,p-s---nd-
17,τριακόσια,τριακόσιοι,a-p---na-
18,δωροδοκῆσαι,δωροδοκέω,v--ana---
19,τάλαντα,τάλαντον,n-p---na-
20,",",punc1,u--------
21,τοῖς,ὁ,l-p---md-
22,δʼ,δέ,c--------
23,ἀρχαίοις,ἀρχαῖος,a-p---md-
24,ὁ,ὁ,l-s---mn-
25,ἕτερος,ἕτερος,a-s---mn-
26,ὕπατος,ὕπατος,n-s---mn-
27,Ὀκτάουιος,Ὀκτάουιος,n-s---mn-
28,.,punc1,u--------
29,συνέπραττε,συμπράσσω,v3siia---
