@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,Ὀκτάουιος,Ὀκτάουιος,n-s---mn-
3,πυθόμενος,πύθω,v-spppmn-
4,κατέβαινε,καταβαίνω,v3siia---
5,διὰ,διά,r--------
6,τῆς,ὁ,l-s---fg-
7,Ἱερᾶς,Ἱερή,n-s---fg-
8,ὁδοῦ,ὁδός2,n-s---fg-
9,μετὰ,μετά,r--------
10,πυκνοῦ,πυκνός,a-s---ng-
11,πάνυ,πάνυ,d--------
12,πλήθους,πλῆθος,n-s---ng-
13,καὶ,καί,d--------
14,οἷα,οἷος,a-p---na-
15,χειμάρρους,χειμάρρους,a-s---mn-
16,ἐς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,ἀγορὰν,ἀγορά,n-s---fa-
19,ἐμπεσὼν,ἐμπίτνω,v-sapamn-
20,ὤσατο,ὠθέω,v3saim---
21,μὲν,μέν,d--------
22,διὰ,διά,r--------
23,μέσων,μέσος,a-p---ng-
24,τῶν,ὁ,l-p---mg-
25,συνεστώτων,συνίστημι,v-prpamg-
26,καὶ,καί,c--------
27,διέστησεν,διίστημι,v3saia---
28,αὐτούς,αὐτός,p-p---ma-
29,·,punc1,u--------
30,ὤν,εἰμί,v-sppamn-
