@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ἐπεί,ἐπεί,c--------
5,οἱ,ὁ,l-p---mn-
6,ταῦτα,οὗτος,p-p---na-
7,εἶχεν,ἔχω,v3siia---
8,ἀσφαλῶς,ἀσφαλής,d--------
9,",",punc1,u--------
10,ἐπὶ,ἐπί,r--------
11,τὰς,ὁ,l-p---fa-
12,συμμαχίδας,συμμαχίς,n-p---fa-
13,πόλεις,πόλις,n-p---fa-
14,διέθει,διαθέω,v3siia---
15,καὶ,καί,c--------
16,ἠρέθιζε,ἐρεθίζω,v3siia---
17,κ-,καί,d--------
18,ἀκείνους,ἐκεῖνος,p-p---ma-
19,",",punc1,u--------
20,ὡς,ὡς,d--------
21,διὰ,διά,r--------
22,τούσδε,ὅδε,p-p---ma-
23,μάλιστα,μάλιστα,d--------
24,τὴν,ὁ,l-s---fa-
25,συμφορὰν,συμφορά,n-s---fa-
26,αὑτῷ,ἑαυτοῦ,p-s---md-
27,γενομένην,γίγνομαι,v-sapmfa-
28,·,punc1,u--------
