@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,ἀρχόμενος,ἄρχω,v-sppemn-
4,τῆς,ὁ,l-s---fg-
5,θυσίας,θυσία,n-s---fg-
6,προσιόντα,πρόσειμι1,v-sppama-
7,τὸν,ὁ,l-s---ma-
8,Ἀγχάριον,Ἀγχάριος,n-s---ma-
9,καὶ,καί,c--------
10,προσαγορεύοντα,προσαγορεύω,v-sppama-
11,αὐτίκα,αὐτίκα,d--------
12,ἐν,ἐν,r--------
13,τῷ,ὁ,l-s---nd-
14,Καπιτωλίῳ,Καπιτώλιον,n-s---nd-
15,τοῖς,ὁ,l-p---md-
16,παρεστῶσι,παρίστημι,v-prpamd-
17,προσέταξεν,προστάσσω,v3saia---
18,ἀνελεῖν,ἀναιρέω,v--ana---
19,.,punc1,u--------
