@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐ,οὐ,d-------_
3,-δὲ,δέ,d--------
4,τῶνδε,ὅδε,p-p---mg-
5,φειδόμενος,φείδομαι,v-sppemn-
6,οἷα,οἷος,a-p---na-
7,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
8,ἔκτεινεν,ἐκτείνω,v3saia---
9,ἄμφω,ἄμφω,a-d---ma-
10,καὶ,καί,c--------
11,τὰς,ὁ,l-p---fa-
12,κεφαλὰς,κεφαλή,n-p---fa-
13,ἐς,εἰς,r--------
14,Πραινεστὸν,Πραινεστός,n-s---ma-
15,Λουκρητίῳ,Λουκρήτιος,n-s---md-
16,περὶ,περί,r--------
17,τὰ,ὁ,l-p---na-
18,τείχη,τεῖχος,n-p---na-
19,περιενεγκεῖν,περιφέρω,v--ana---
20,ἔπεμψεν,πέμπω,v3saia---
21,.,punc1,u--------
22,ὄντων,εἰμί,v-pppamg-
