@id,@form,@lemma,@postag
1,Σύλλας,Σύλλας,n-s---mn-
2,δʼ,δέ,d--------
3,ἐπείξει,ἔπειξις,n-s---fd-
4,τῆς,ὁ,l-s---fg-
5,ἐπὶ,ἐπί,r--------
6,τοὺς,ὁ,l-p---ma-
7,ἐχθροὺς,ἐχθρός,n-p---ma-
8,ἐπανόδου,ἐπάνοδος,n-s---fg-
9,τὰ,ὁ,l-p---na-
10,ἐς,εἰς,r--------
11,Μιθριδάτην,Μιθριδάτης,n-s---ma-
12,πάντʼ,πᾶς,a-p---na_
13,ἐπιταχύνας,ἐπιταχύνω,v-sapamn-
14,",",punc1,u--------
15,ὥς,ὡς,c--------
16,μοι,ἐγώ,p1s---md-
17,προείρηται,προερέω,v3srie---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἔτεσιν,ἔτος,n-p---nd-
21,οὐ,οὐ,d-------_
22,-δʼ,δέ,d-------_
23,ὅλοις,ὅλος,a-p---nd-
24,τρισὶν,τρεῖς,a-p---nd_
25,ἑκκαίδεκα,ἑκκαίδεκα,a-_---___
26,μὲν,μέν,d--------
27,ἀνδρῶν,ἀνήρ,n-p---mg-
28,μυριάδας,μυριάς,n-p---fa-
29,κατακανών,κατά-καίνω,v-sapamn-
30,",",punc1,u--------
31,τὴν,ὁ,l-s---fa-
32,δὲ,δέ,c--------
33,Ἑλλάδα,Ἑλλάς,n-s---fa-
34,καὶ,καί,d--------
35,Μακεδονίαν,Μακεδονία,n-s---fa-
36,καὶ,καί,d--------
37,Ἰωνίαν,Ἰωνία,n-s---fa-
38,καὶ,καί,d--------
39,Ἀσίαν,Ἀσία,n-s---fa-
40,καὶ,καί,c--------
41,ἄλλα,ἄλλος,a-p---na_
42,ἔθνη,ἔθνος,n-p---na-
43,πολλά,πολύς,a-p---na-
44,",",punc1,u--------
45,ὅσα,ὅσος,a-p---na-
46,Μιθριδάτης,Μιθριδάτης,n-s---mn-
47,προειλήφει,προλαμβάνω,v3slia---
48,",",punc1,u--------
49,ἐς,εἰς,r--------
50,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
51,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
52,αὐτόν,αὐτός,a-s---ma_
53,τε,τε,d--------
54,τὸν,ὁ,l-s---ma-
55,βασιλέα,βασιλεύς,n-s---ma-
56,τὰς,ὁ,l-p---fa-
57,ναῦς,ναῦς,n-p---fa-
58,ἀφελόμενος,ἀφαιρέω,v-sapmmn-
59,καὶ,καί,c--------
60,ἐς,εἰς,r--------
61,μόνην,μόνος,a-s---fa-
62,τὴν,ὁ,l-s---fa-
63,πατρῴαν,πατρῷος,a-s---fa-
64,ἀρχὴν,ἀρχή,n-s---fa-
65,ἐκ,ἐκ,r--------
66,τοσῶνδε,τοσόσδε,p-p---fg-
67,κατακλείσας,κατακλείω,v-sapamn-
68,",",punc1,u--------
69,ἐπανῄει,ἐπάνειμι,v3siia---
70,στρατὸν,στρατός,n-s---ma-
71,ἄγων,ἄγω,v-sppamn-
72,εὔνουν,εὔνους,a-s---ma-
73,οἱ,ἕ,p-s---md-
74,καὶ,καί,d--------
75,γεγυμνασμένον,γυμνάζω,v-srpema-
76,καὶ,καί,d--------
77,πολὺν,πολύς,a-s---ma-
78,καὶ,καί,c--------
79,τοῖς,ὁ,l-p---nd-
80,γεγονόσιν,γίγνομαι,v-prpand-
81,ἐπηρμένον,ἐπαίρω,v-srpema-
82,.,punc1,u--------
