@id,@form,@lemma,@postag
1,μάχης,μάχη,n-s---fg-
2,δʼ,δέ,d--------
3,εὐθὺς,εὐθύς2,d--------
4,αὐτοῖς,αὐτός,p-p---md-
5,περὶ,περί,r--------
6,δείλην,δείλη,n-s---fa-
7,ἑσπέραν,ἑσπέρα,n-s---fa-
8,γενομένης,γίγνομαι,v-sapmfg-
9,τῷ,ὁ,l-s---nd-
10,μὲν,μέν,d--------
11,δεξιῷ,δεξιός,a-s---nd-
12,Σύλλας,Σύλλας,n-s---mn-
13,ἐκράτει,κρατέω,v3siia---
14,",",punc1,u--------
15,τὸ,ὁ,l-s---nn-
16,δὲ,δέ,c--------
17,λαιὸν,λαιός,a-s---nn-
18,ἡττώμενον,ἡσσάομαι,v-sppenn-
19,ἐπὶ,ἐπί,r--------
20,τὰς,ὁ,l-p---fa-
21,πύλας,πύλη,n-p---fa-
22,κατέφυγεν,καταφεύγω,v3saia---
23,.,punc1,u--------
