@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,στρατιᾶς,στρατιά,n-s---fg-
5,πολὺ,πολύς,a-s---na-
6,πλῆθος,πλῆθος,n-s---na-
7,ἔχων,ἔχω,v-sppamn-
8,ἤδη,ἤδη,d--------
9,καὶ,καί,c--------
10,φίλους,φίλος,n-p---ma-
11,πολλοὺς,πολύς,a-p---ma-
12,τῶν,ὁ,l-p---mg-
13,ἐπιφανῶν,ἐπιφανής,a-p---mg-
14,",",punc1,u--------
15,τοῖσδε,ὅδε,p-p---md-
16,μὲν,μέν,d--------
17,ὑποστρατήγοις,ὑποστράτηγος,n-p---md-
18,ἐχρῆτο,χράομαι,v3siie---
19,",",punc1,u--------
20,αὐτὸς,αὐτός,a-s---mn_
21,δὲ,δέ,c--------
22,καὶ,καί,c--------
23,Μέτελλος,Μέτελλος,n-s---mn-
24,ἀνθυπάτω,ἀνθύπατος,a-d---mn-
25,ὄντε,εἰμί,v-dppamn-
26,ἐς,εἰς,r--------
27,τὸ,ὁ,l-s---na-
28,πρόσθεν,πρόσθεν,d--------
29,ἐχώρουν,χωρέω,v3piia---
30,·,punc1,u--------
