@id,@form,@lemma,@postag
1,αἰδώς,αἰδώς,n-s---fn-
2,τε,τε,d--------
3,θεῶν,θεός,n-p---mg-
4,ἢ,ἤ1,d--------
5,νέμεσις,νέμεσις,n-s---fn-
6,ἀνδρῶν,ἀνήρ,n-p---mg-
7,ἢ,ἢ,c--------
8,φθόνου,φθόνος,n-s---mg-
9,φόβος,φόβος,n-s---mn-
10,οὐδεὶς,οὐδείς,a-s---mn_
11,ἔτι,ἔτι,d--------
12,τοῖς,ὁ,l-p---nd-
13,γιγνομένοις,γίγνομαι,v-pppend-
14,ἐπῆν,ἔπειμι1,v3siia---
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,ἐς,εἰς,r--------
18,ἔργα,ἔργον,n-p---na-
19,ἀνήμερα,ἀνήμερος,a-p---na-
20,καὶ,καί,c--------
21,ἐπὶ,ἐπί,r--------
22,τοῖς,ὁ,l-p---nd-
23,ἔργοις,ἔργον,n-p---nd-
24,ἐς,εἰς,r--------
25,ὄψεις,ὄψις,n-p---fa-
26,ἐτρέποντο,τρέπω,v3piie---
27,ἀθεμίστους,ἀθέμιστος,a-p---fa-
28,",",punc1,u--------
29,κτιννύντες,κτείνω,v-pppamn-
30,τε,τε,d--------
31,ἀνηλεῶς,ἀνηλεής,d-------p
32,καὶ,καί,d--------
33,περιτέμνοντες,περιτέμνω,v-pppamn-
34,αὐχένας,αὐχήν,n-p---ma-
35,ἀνδρῶν,ἀνήρ,n-p---mg-
36,ἤδη,ἤδη,d--------
37,τεθνεώτων,θνήσκω,v-prpamg-
38,καὶ,καί,c--------
39,προτιθέντες,προστίθημι,v-papamn-
40,τὰς,ὁ,l-p---fa-
41,συμφορὰς,συμφορά,n-p---fa-
42,ἐς,εἰς,r--------
43,φόβον,φόβος,n-s---ma-
44,ἢ,ἤ1,d--------
45,κατάπληξιν,κατάπληξις,n-s---fa-
46,ἢ,ἢ,c--------
47,θέαν,θέα,n-s---fa-
48,ἀθέμιστον,ἀθέμιστος,a-s---fa-
49,.,punc1,u--------
