@id,@form,@lemma,@postag
1,ἐξαγγελθέντος,ἐξαγγέλλω,v-sappmg-
2,δʼ,δέ,d--------
3,ἐς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,πόλιν,πόλις,n-s---fa-
6,τοῦ,ὁ,l-s---mg-
7,Πομπηίου,Πομπήιος,n-s---mg-
8,φόνου,φόνος,n-s---mg-
9,",",punc1,u--------
10,αὐτίκα,αὐτίκα,d--------
11,μὲν,μέν,d--------
12,ὁ,ὁ,l-s---mn-
13,Σύλλας,Σύλλας,n-s---mn-
14,περιδεὴς,περιδεής,a-s---mn-
15,ἐφʼ,ἐπί,r--------
16,ἑαυτῷ,ἑαυτοῦ,p-s---md-
17,γενόμενος,γίγνομαι,v-sapmmn-
18,τοὺς,ὁ,l-p---ma-
19,φίλους,φίλος,n-p---ma-
20,περιήγετο,περιάγω,v3siie---
21,πανταχοῦ,πανταχοῦ,d--------
22,καὶ,καί,c--------
23,νυκτὸς,νύξ,n-s---fg-
24,ἀμφʼ,ἀμφί,r--------
25,αὑτὸν,ἑαυτοῦ,p-s---ma-
26,εἶχεν,ἔχω,v3siia---
27,",",punc1,u--------
28,οὐ,οὐ,d-------_
29,πολὺ,πολύς,a-s---na-
30,δʼ,δέ,c--------
31,ἐπιμείνας,ἐπιμένω,v-sapamn-
32,ἐς,εἰς,r--------
33,Καπύην,Καπύη,n-s---fa-
34,ἐπὶ,ἐπί,r--------
35,τὸν,ὁ,l-s---ma-
36,στρατὸν,στρατός,n-s---ma-
37,κ-,καί,d--------
38,ἀκεῖθεν,ἐκεῖθεν,d--------
39,ἐς,εἰς,r--------
40,τὴν,ὁ,l-s---fa-
41,Ἀσίαν,Ἀσία,n-s---fa-
42,ἐξήλασεν,ἐξελαύνω,v3saia---
43,.,punc1,u--------
