@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρὸς,πρός,r--------
3,Νωρβανὸν,Νωρβανός,n-s---ma-
4,ἐς,εἰς,r--------
5,Καπύην,Καπύη,n-s---fa-
6,περὶ,περί,r--------
7,συμβάσεων,σύμβασις,n-p---fg-
8,ἔπεμπεν,πέμπω,v3siia---
9,ἑτέρους,ἕτερος,a-p---ma-
10,",",punc1,u--------
11,εἴ,εἰ,c--------
12,-τε,τε,d--------
13,δείσας,δείδω,v-sapamn-
14,τῆς,ὁ,l-s---fg-
15,πλέονος,πλείων,a-s---fgc
16,Ἰταλίας,Ἰταλία,n-s---fg-
17,ἔτι,ἔτι,d--------
18,τοῖς,ὁ,l-p---md-
19,ὑπάτοις,ὕπατος,n-p---md-
20,συνισταμένης,συνίστημι,v-sppefg-
21,εἴ,εἰ,c--------
22,-τε,τε,c--------
23,καὶ,καί,d--------
24,ἐς,εἰς,r--------
25,τόνδε,ὅδε,p-s---ma-
26,καθάπερ,καθά,d--------
27,ἐς,εἰς,r--------
28,τὸν,ὁ,l-s---ma-
29,Σκιπίωνα,Σκιπίων,n-s---ma-
30,τεχνάζων,τεχνάζω,v-sppamn-
31,.,punc1,u--------
32,τεχνάζων,τεχνάζω,v-sppamn-
33,ὤν,εἰμί,v-sppamn-
34,ὤν,εἰμί,v-sppamn-
